DOC_0005968056.pdf,4,0.08980867156869758,59,False
DOC_0005967359.pdf,26,0.34661203080201874,334,False
DOC_0005959248.pdf,16,0.6185068419298161,1042,False
DOC_0005959512.pdf,19,0.30070690513320314,301,False
DOC_0005967615.pdf,15,0.5086094101162058,799,False
DOC_0005967601.pdf,10,0.35913665776872983,237,False
DOC_0005968254.pdf,4,0.04945517801059859,30,False
DOC_0005959089.pdf,7,0.1470266846462936,191,False
DOC_0005967629.pdf,6,0.39510132613839866,172,False
DOC_0005968268.pdf,5,0.1919121646662808,109,False
DOC_0005967985.pdf,10,0.10579055627378509,80,False
DOC_0005967991.pdf,11,0.18995218570215833,118,False
DOC_0005967946.pdf,7,0.14083897963288688,76,False
DOC_0005967952.pdf,7,0.11433711665388233,102,False
DOC_0005959499.pdf,16,0.2839627275851286,258,False
DOC_0005958977.pdf,15,0.12206202976488802,72,False
DOC_0005958963.pdf,17,0.16628141943379418,138,False
DOC_0005959328.pdf,21,0.4771571864631815,457,False
DOC_0005959314.pdf,5,0.372593190513421,174,False
DOC_0005959466.pdf,17,0.651485963618622,692,False
DOC_0005967591.pdf,5,0.24810053935045348,142,False
DOC_0005959319.pdf,17,0.43505080898229437,274,False
DOC_0005959443.pdf,25,0.47763584095801265,513,False
DOC_0005959325.pdf,16,0.21490628540909026,290,False
DOC_0005958991.pdf,8,0.056422849159264384,34,False
DOC_0005959457.pdf,16,0.1470634650948791,122,False
DOC_0005967552.pdf,13,0.5660807114587744,731,False
DOC_0005967546.pdf,6,0.27604959215647895,172,False
DOC_0005958946.pdf,20,0.12514336845498716,126,False
DOC_0005959480.pdf,22,0.6727595885620238,1224,False
DOC_0005958952.pdf,12,0.3838400181264232,105,False
DOC_0005959494.pdf,13,0.45605896030933235,388,False
DOC_0005959127.pdf,18,0.3466421872925465,816,False
DOC_0005967977.pdf,11,0.234961763129023,175,False
DOC_0005967750.pdf,18,0.16278378786196,250,False
DOC_0005967744.pdf,4,0.28459159938671075,172,False
DOC_0005967778.pdf,4,0.07517511681971452,41,False
DOC_0005959053.pdf,6,0.08054290338751258,41,False
DOC_0005967817.pdf,12,0.37565759893613637,240,False
DOC_0005959047.pdf,14,0.2630303309842991,142,False
DOC_0005959084.pdf,27,0.20427627221094324,390,False
DOC_0005967397.pdf,3,0.1642988058179592,34,False
DOC_0005968098.pdf,14,0.23109958591772334,264,False
DOC_0005959523.pdf,18,0.3830857325462734,519,False
DOC_0005967354.pdf,14,0.4146847754799207,361,False
DOC_0005959292.pdf,11,0.31378762541861055,262,False
DOC_0005959287.pdf,7,0.36974818340344984,282,False
DOC_0005967369.pdf,17,0.760262516015741,1373,False
DOC_0005967355.pdf,8,0.20118456151825645,134,False
DOC_0005968066.pdf,8,0.7009655795172863,432,False
DOC_0005967433.pdf,10,0.1442924809953683,51,False
DOC_0005967427.pdf,4,0.07667506956938544,16,False
DOC_0005968072.pdf,11,0.4942515007876382,337,False
DOC_0005959244.pdf,7,0.11331030558650713,92,False
DOC_0005959278.pdf,9,0.6929839834900686,864,False
DOC_0005967382.pdf,15,0.7210661577754129,1169,False
DOC_0005968258.pdf,7,0.13227479894427507,62,False
DOC_0005959091.pdf,12,0.14495141941196094,150,False
DOC_0005967619.pdf,3,0.4208122514397348,176,False
DOC_0005967631.pdf,8,0.24205861049644942,108,False
DOC_0005968264.pdf,4,0.15446690206110913,84,False
DOC_0005968270.pdf,8,0.24509082166050927,161,False
DOC_0005967625.pdf,10,0.15427709140071283,114,False
DOC_0005959046.pdf,37,0.15353675383916673,281,False
DOC_0005959052.pdf,3,0.45263839415193485,75,False
DOC_0005967802.pdf,10,0.6497925832753919,721,False
DOC_0005967989.pdf,7,0.14385843414643984,89,False
DOC_0005967962.pdf,10,0.23979413711784103,168,False
DOC_0005959132.pdf,8,0.5533995659940926,634,False
DOC_0005967786.pdf,5,0.1430712143324033,115,False
DOC_0005967792.pdf,5,0.23871742556250508,131,False
DOC_0005958953.pdf,11,0.042454635567016584,30,False
DOC_0005968112.pdf,12,0.6499354049416946,668,False
DOC_0005968106.pdf,8,0.26176734824345227,194,False
DOC_0005959330.pdf,13,0.41066992717610573,569,False
DOC_0005967584.pdf,15,0.49833526937738826,693,False
DOC_0005959318.pdf,21,0.4387565144097823,644,False
DOC_0005959468.pdf,17,0.5160374911548138,753,False
DOC_0005959454.pdf,22,0.3139437251367821,459,False
DOC_0005959332.pdf,31,0.5213257490771914,1281,False
DOC_0005959326.pdf,13,0.38375051457016685,320,False
DOC_0005958986.pdf,11,0.24309594323474423,65,False
DOC_0005959440.pdf,21,0.590607213617915,1344,False
DOC_0005968110.pdf,11,0.38965965803392305,266,False
DOC_0005968104.pdf,10,0.4183901316006008,391,False
DOC_0005958979.pdf,13,0.11798145765175994,114,False
DOC_0005959497.pdf,7,0.27958774505355527,240,False
DOC_0005959483.pdf,12,0.3577611195998621,330,False
DOC_0005967784.pdf,11,0.2996493375409907,289,False
DOC_0005967790.pdf,8,0.5196880629459221,692,False
DOC_0005967948.pdf,10,0.2319315257071123,219,False
DOC_0005959118.pdf,7,0.09068729660864294,73,False
DOC_0005959130.pdf,15,0.176786907599182,192,False
DOC_0005967960.pdf,4,0.3287677387097263,209,False
DOC_0005959044.pdf,10,0.11542811396892537,62,False
DOC_0005967800.pdf,7,0.27020619610729973,139,False
DOC_0005968266.pdf,12,0.49296469672226384,270,False
DOC_0005967633.pdf,7,0.304164351389983,206,False
DOC_0005967627.pdf,12,0.31209771270443104,260,False
DOC_0005968272.pdf,9,0.27068390253398894,188,False
DOC_0005959087.pdf,17,0.43309574527671957,822,False
DOC_0005959093.pdf,21,0.2706085758095593,378,False
DOC_0005967394.pdf,6,0.23264665784719252,74,False
DOC_0005959246.pdf,14,0.2952274417541472,214,False
DOC_0005959252.pdf,20,0.5026752409338578,820,False
DOC_0005967431.pdf,3,0.08703985113696533,14,False
DOC_0005967357.pdf,10,0.4086591836158297,239,False
DOC_0005968064.pdf,12,0.2796678354287378,237,False
DOC_0005968070.pdf,14,0.17968367496921553,203,False
DOC_0005967425.pdf,8,0.39445052243497153,321,False
DOC_0005968058.pdf,8,0.38292735974143366,297,False
DOC_0005959285.pdf,17,0.4781212169496203,435,False
DOC_0005959291.pdf,23,0.6352609329100077,1006,False
DOC_0005967418.pdf,8,0.1717399231100738,32,False
DOC_0005959284.pdf,19,0.3705138173393685,416,False
DOC_0005967342.pdf,14,0.23292507443248767,226,False
DOC_0005959521.pdf,23,0.371591579339013,404,False
DOC_0005967381.pdf,10,0.396035957311067,454,False
DOC_0005959509.pdf,29,0.4231642320995949,898,False
DOC_0005967395.pdf,26,0.5739982931596469,781,False
DOC_0005959086.pdf,27,0.20719204322136475,407,False
DOC_0005959051.pdf,5,0.02780941504343599,7,False
DOC_0005959045.pdf,16,0.07572394553675024,74,False
DOC_0005967815.pdf,10,0.4827261012135386,716,False
DOC_0005959079.pdf,23,0.2935841598933602,319,False
DOC_0005967829.pdf,9,0.3622047132556358,311,False
DOC_0005967752.pdf,15,0.1940674237540539,147,False
DOC_0005967746.pdf,10,0.30236773535026235,324,False
DOC_0005967975.pdf,12,0.19598596221820014,118,False
DOC_0005959125.pdf,21,0.508260266112165,1082,False
DOC_0005968139.pdf,7,0.09864784306451321,50,False
DOC_0005959482.pdf,20,0.5492006718062205,1094,False
DOC_0005958944.pdf,12,0.1019675847827755,88,False
DOC_0005959496.pdf,16,0.3962996517506408,540,False
DOC_0005958950.pdf,11,0.24923227476401372,124,False
DOC_0005967578.pdf,7,0.1575635567771978,120,False
DOC_0005967550.pdf,3,0.3244916067581862,151,False
DOC_0005967544.pdf,13,0.3774192266386657,317,False
DOC_0005959441.pdf,16,0.3705493562965345,453,False
DOC_0005958987.pdf,13,0.34750768830319784,77,False
DOC_0005959455.pdf,5,0.13127245108654706,107,False
DOC_0005958993.pdf,10,0.32479006015498696,213,False
DOC_0005959333.pdf,23,0.3873048352703207,436,False
DOC_0005967593.pdf,14,0.26660821457224426,240,False
DOC_0005967587.pdf,12,0.2906118227212215,196,False
DOC_0005959469.pdf,12,0.46009696783879267,402,False
DOC_0005959337.pdf,19,0.3307237527301399,281,False
DOC_0005958997.pdf,17,0.31787439093019787,265,False
DOC_0005959445.pdf,25,0.42599881153064384,472,False
DOC_0005958983.pdf,9,0.13210533704626443,59,False
DOC_0005959323.pdf,4,0.05363762976776484,32,False
DOC_0005967597.pdf,10,0.19458071107971056,170,False
DOC_0005968129.pdf,7,0.1803763168505686,67,False
DOC_0005959492.pdf,17,0.41824678009119637,328,False
DOC_0005967568.pdf,10,0.3073420616905622,307,False
DOC_0005967540.pdf,6,0.12114249700316232,71,False
DOC_0005958968.pdf,25,0.07087118284707394,89,False
DOC_0005967554.pdf,15,0.10528866203810872,121,False
DOC_0005959135.pdf,17,0.6070088944338143,1033,False
DOC_0005959121.pdf,19,0.38741898623836385,576,False
DOC_0005967971.pdf,3,0.09031402671537284,32,False
DOC_0005967742.pdf,5,0.32294481536930675,142,False
DOC_0005967756.pdf,4,0.11301032598636995,84,False
DOC_0005959041.pdf,4,0.07298230458812296,22,False
DOC_0005968288.pdf,8,0.3601166547028159,254,False
DOC_0005959055.pdf,7,0.22930665261842895,71,False
DOC_0005967839.pdf,9,0.12715844233834245,153,False
DOC_0005959082.pdf,12,0.21596681087417305,251,False
DOC_0005959096.pdf,14,0.38706716874484903,286,False
DOC_0005959525.pdf,11,0.3963503873482393,269,False
DOC_0005959257.pdf,17,0.6353856674618418,739,False
DOC_0005959519.pdf,21,0.6031677616239209,551,False
DOC_0005959280.pdf,15,0.4721197979112877,284,False
DOC_0005967408.pdf,3,0.13910453489459604,81,False
DOC_0005959294.pdf,16,0.4310537278664813,406,False
DOC_0005967420.pdf,5,0.1498910426802213,53,False
DOC_0005967346.pdf,13,0.20343894099337792,204,False
DOC_0005968074.pdf,10,0.37565773929870966,280,False
DOC_0005967347.pdf,19,0.3197081499767941,283,False
DOC_0005968060.pdf,13,0.3563477284153897,272,False
DOC_0005967435.pdf,6,0.13372403821293605,50,False
DOC_0005968048.pdf,12,0.6776002597803311,783,False
DOC_0005967384.pdf,20,0.7198460336401437,1312,False
DOC_0005967390.pdf,13,0.22153229638653726,231,False
DOC_0005959530.pdf,11,0.22191982341760433,227,False
DOC_0005959256.pdf,19,0.5370228095529895,1027,False
DOC_0005959242.pdf,13,0.3089364007244982,304,False
DOC_0005959524.pdf,32,0.44144696547916085,520,False
DOC_0005968276.pdf,5,0.27739443584392204,160,False
DOC_0005967623.pdf,7,0.2615428823152991,254,False
DOC_0005967637.pdf,14,0.6010118045808881,679,False
DOC_0005968262.pdf,9,0.2742007328982462,168,False
DOC_0005959068.pdf,20,0.3232929040707353,485,False
DOC_0005967804.pdf,9,0.6693651466155579,690,False
DOC_0005967810.pdf,15,0.1809563034801277,158,False
DOC_0005959040.pdf,15,0.286742342382976,140,False
DOC_0005967794.pdf,13,0.699020270508121,1219,False
DOC_0005967958.pdf,8,0.27714989338122153,180,False
DOC_0005967780.pdf,4,0.22382215174783374,143,False
DOC_0005959120.pdf,21,0.22112578068197336,350,False
DOC_0005967964.pdf,7,0.25584160933518985,165,False
DOC_0005959134.pdf,20,0.16834900567633335,197,False
DOC_0005968100.pdf,11,0.3026152066840747,190,False
DOC_0005968114.pdf,10,0.2581603815872184,225,False
DOC_0005958941.pdf,7,0.24932138261562656,74,False
DOC_0005959487.pdf,8,0.14246012175651282,105,False
DOC_0005958955.pdf,23,0.11155048749607384,95,False
DOC_0005959478.pdf,11,0.3518056728781015,221,False
DOC_0005967582.pdf,10,0.18561673412563193,148,False
DOC_0005959450.pdf,11,0.1337303011604204,125,False
DOC_0005959452.pdf,9,0.4180918034989539,316,False
DOC_0005967580.pdf,6,0.3630192175374344,207,False
DOC_0005959485.pdf,12,0.3694694547719178,223,False
DOC_0005958957.pdf,10,0.09952318847704852,87,False
DOC_0005968102.pdf,13,0.48452332442757956,437,False
DOC_0005968116.pdf,13,0.49995563558982603,477,False
DOC_0005967966.pdf,7,0.310741975720421,150,False
DOC_0005967796.pdf,8,0.7909660690321605,756,False
DOC_0005967782.pdf,18,0.4507748454758457,662,False
DOC_0005967999.pdf,6,0.21841587218124336,175,False
DOC_0005967806.pdf,13,0.5809724010022965,740,False
DOC_0005959042.pdf,10,0.1393841612901644,105,False
DOC_0005967812.pdf,7,0.18875568914624388,121,False
DOC_0005968248.pdf,7,0.07691492074429195,57,False
DOC_0005967609.pdf,10,0.34518853997039534,280,False
DOC_0005967621.pdf,9,0.3393880614901381,260,False
DOC_0005968274.pdf,8,0.28579679553332865,167,False
DOC_0005968260.pdf,13,0.4172947223140371,281,False
DOC_0005967635.pdf,8,0.2137692774419601,192,False
DOC_0005959254.pdf,16,0.45368930625629283,463,False
DOC_0005959268.pdf,15,0.5213287571766818,613,False
DOC_0005967386.pdf,8,0.2581007112164386,185,False
DOC_0005967392.pdf,21,0.7279110244833094,1428,False
DOC_0005967379.pdf,17,0.2563829303412888,216,False
DOC_0005968076.pdf,12,0.31160739010435057,193,False
DOC_0005967437.pdf,18,0.44377372423239386,445,False
DOC_0005968062.pdf,7,0.18157744220507302,126,False
DOC_0005967351.pdf,14,0.55695349387642,372,False
DOC_0005967344.pdf,10,0.7730416214042538,1013,False
DOC_0005967422.pdf,9,0.12564587167037655,42,False
DOC_0005959282.pdf,11,0.14169545259118058,129,False
DOC_0005959296.pdf,14,0.22582872947376023,192,False
DOC_0005967378.pdf,16,0.31918009164374816,352,False
DOC_0005967387.pdf,23,0.6910973044979875,1318,False
DOC_0005959527.pdf,11,0.33426119302396484,318,False
DOC_0005959241.pdf,25,0.4792827661306563,543,False
DOC_0005968088.pdf,5,0.20922116538351304,174,False
DOC_0005959080.pdf,28,0.19823256112975793,397,False
DOC_0005959094.pdf,18,0.2458198935551452,324,False
DOC_0005959043.pdf,11,0.08545322308100609,61,False
DOC_0005959057.pdf,7,0.28938215423329927,75,False
DOC_0005967740.pdf,8,0.16350269262366315,140,False
DOC_0005967754.pdf,11,0.45708542696571614,634,False
DOC_0005967768.pdf,8,0.663573066643764,890,False
DOC_0005959137.pdf,19,0.28667253781756835,181,False
DOC_0005967973.pdf,7,0.16710251007426447,81,False
DOC_0005959123.pdf,10,0.3354488227789578,358,False
DOC_0005967542.pdf,12,0.5290351904806375,495,False
DOC_0005967556.pdf,10,0.4098872982602342,314,False
DOC_0005959490.pdf,15,0.3682632391787723,498,False
DOC_0005958942.pdf,22,0.14982293326007506,138,False
DOC_0005959309.pdf,20,0.5235914952155797,433,False
DOC_0005967595.pdf,13,0.6797028459206176,1303,False
DOC_0005958995.pdf,12,0.22809839426133793,169,False
DOC_0005959335.pdf,15,0.2610925231677335,286,False
DOC_0005959321.pdf,16,0.21327855837182022,184,False
DOC_0005958981.pdf,15,0.15246214790536025,94,False
DOC_0005959447.pdf,19,0.70091317358148,1143,False
DOC_0005959408.pdf,15,0.5748322272531907,521,False
DOC_0005959346.pdf,29,0.6155602218439943,1157,False
DOC_0005959434.pdf,18,0.6019764526119332,638,False
DOC_0005959352.pdf,16,0.4268044517789286,498,False
DOC_0005959385.pdf,14,0.32840757528714604,412,False
DOC_0005958931.pdf,38,0.1656228389698445,281,False
DOC_0005967928.pdf,13,0.1543741875706034,175,False
DOC_0005967914.pdf,2,0.03794428679284796,23,False
DOC_0005959150.pdf,3,0.019843919275116605,8,False
DOC_0005967900.pdf,12,0.1869214284292898,179,False
DOC_0005959193.pdf,15,0.18715189685344694,179,False
DOC_0005959018.pdf,16,0.10626609897066232,89,False
DOC_0005959030.pdf,10,0.290768430674296,179,False
DOC_0005959024.pdf,2,0.052964265471729034,12,False
DOC_0005967647.pdf,10,0.2526457514011629,175,False
DOC_0005967653.pdf,13,0.2248009401245889,326,False
DOC_0005959232.pdf,22,0.33674674069680655,380,False
DOC_0005967445.pdf,4,0.06552138617050093,33,False
DOC_0005967451.pdf,2,0.03501560934571191,11,False
DOC_0005968004.pdf,13,0.19018461825295535,249,False
DOC_0005967479.pdf,4,0.13890492551729816,47,False
DOC_0005968039.pdf,18,0.601998097153571,564,False
DOC_0005968005.pdf,15,0.16568287964009526,211,False
DOC_0005968011.pdf,7,0.20234854625388662,161,False
DOC_0005959227.pdf,25,0.29404316383840967,335,False
DOC_0005967493.pdf,8,0.6333806714176299,555,False
DOC_0005967487.pdf,14,0.7682768429942267,692,False
DOC_0005968207.pdf,5,0.22720903538486056,194,False
DOC_0005968213.pdf,10,0.262514900802074,219,False
DOC_0005967875.pdf,7,0.10470178253359487,90,False
DOC_0005967861.pdf,4,0.14502416492399145,58,False
DOC_0005959031.pdf,9,0.23396186520880274,121,False
DOC_0005959019.pdf,18,0.12616674311494683,147,False
DOC_0005967691.pdf,6,0.1954179502574213,163,False
DOC_0005967849.pdf,2,0.1537429389038378,52,False
DOC_0005967685.pdf,17,0.47804271482159,655,False
DOC_0005959192.pdf,45,0.6026688763655264,949,False
DOC_0005959186.pdf,24,0.3878043798065078,370,False
DOC_0005967726.pdf,17,0.5323856498981415,834,False
DOC_0005967732.pdf,10,0.2414896073967912,214,False
DOC_0005959145.pdf,13,0.23771735986496625,135,False
DOC_0005959179.pdf,39,0.6084991817105454,1174,False
DOC_0005967518.pdf,18,0.253755121836705,287,False
DOC_0005959390.pdf,27,0.5877293204515324,909,False
DOC_0005968159.pdf,11,0.32038171619811256,275,False
DOC_0005958924.pdf,23,0.17064290766646037,204,False
DOC_0005967524.pdf,9,0.3812317919390638,325,False
DOC_0005968171.pdf,7,0.32063357375194457,271,False
DOC_0005968165.pdf,11,0.1136131572281492,128,False
DOC_0005958918.pdf,16,0.4541843176879175,383,False
DOC_0005967530.pdf,11,0.14075646227181762,94,False
DOC_0005959347.pdf,16,0.602582468671005,831,False
DOC_0005959421.pdf,14,0.17993907478195695,186,False
DOC_0005959423.pdf,18,0.2522315815254099,231,False
DOC_0005968198.pdf,12,0.45351285936174873,287,False
DOC_0005968173.pdf,37,0.28777395435882575,1368,False
DOC_0005967526.pdf,9,0.25023291470754705,189,False
DOC_0005967532.pdf,15,0.6466240387546895,827,False
DOC_0005968167.pdf,6,0.2565534872229187,109,False
DOC_0005959392.pdf,16,0.30332551446308575,322,False
DOC_0005958926.pdf,12,0.10299806185328557,85,False
DOC_0005959147.pdf,25,0.43030811801937136,536,False
DOC_0005967724.pdf,12,0.20394964460482773,210,False
DOC_0005967730.pdf,14,0.5522710340214789,928,False
DOC_0005967718.pdf,11,0.5420625660896785,346,False
DOC_0005959190.pdf,12,0.4282142984664302,349,False
DOC_0005967693.pdf,19,0.1274565276547353,192,False
DOC_0005967687.pdf,11,0.23667960043562764,266,False
DOC_0005967877.pdf,6,0.09276368808784496,63,False
DOC_0005967863.pdf,10,0.13147089121417274,97,False
DOC_0005968205.pdf,6,0.33188370644281695,209,False
DOC_0005968211.pdf,15,0.38864454732205433,320,False
DOC_0005968239.pdf,3,0.2064415445342335,95,False
DOC_0005967491.pdf,11,0.7503849150696691,775,False
DOC_0005967485.pdf,9,0.558776524823825,340,False
DOC_0005959225.pdf,20,0.284845664154965,306,False
DOC_0005968007.pdf,4,0.08272453486272505,52,False
DOC_0005968013.pdf,12,0.5803391550589764,725,False
DOC_0005967447.pdf,4,0.354127461693107,83,False
DOC_0005967453.pdf,2,0.15171406375248744,24,False
DOC_0005959230.pdf,17,0.550377900449303,598,False
DOC_0005959218.pdf,13,0.5683895996088603,515,False
DOC_0005967679.pdf,12,0.5084452613813849,722,False
DOC_0005967645.pdf,6,0.20191962734609906,160,False
DOC_0005967889.pdf,10,0.13707408111654817,126,False
DOC_0005967651.pdf,5,0.2058379956618781,124,False
DOC_0005959032.pdf,15,0.36594405128924407,241,False
DOC_0005959026.pdf,6,0.10725266290788052,27,False
DOC_0005959185.pdf,18,0.30032408473377065,343,False
DOC_0005967916.pdf,11,0.21289422823277923,214,False
DOC_0005967902.pdf,9,0.12027675804562632,138,False
DOC_0005959152.pdf,22,0.5565379734999149,698,False
DOC_0005959387.pdf,22,0.446422939846493,776,False
DOC_0005959344.pdf,22,0.42955935000386397,636,False
DOC_0005959350.pdf,22,0.3586311483834537,492,False
DOC_0005959436.pdf,14,0.29857916222336145,254,False
DOC_0005959378.pdf,16,0.25134233229545616,265,False
DOC_0005959354.pdf,38,0.4010550721517262,757,False
DOC_0005959340.pdf,22,0.546229010646062,355,False
